-3.037845253712554872e+00	4.707075204955146752e-01	2.318354996078388019e+00	2.454419198920601275e+02	-2.422378786272894047e+02	6.533389831763352049e+02	-2.160288737528196918e+02	4.471366321574402747e+01	1.670088145565928812e+02
-8.644002129506440646e-01	3.023128314746114764e+00	3.013772966590848590e+00	-1.102710317240938132e+01	1.543216126384715281e+01	-2.486158565698326299e+02	1.301658907835950174e+02	3.192536223098731796e+01	-3.476650082766720402e+02
-2.908767047074931167e+00	3.257165686245397929e-01	2.186444295086984901e+00	-6.125618395125142968e+01	-3.009945834528650153e+02	1.417727350233041648e+02	1.516004823232622130e+02	4.575032366544036933e+01	4.326770493568816534e+01
-3.784933501942905121e+00	-3.591913008336244939e+00	-5.693393001947710808e-01	-2.417796522985086085e+02	-5.547483973519847495e+02	5.250583477675145332e+02	1.154731319981514304e+02	1.873901197056756018e+01	6.329626290889983693e+02
-3.574579186223156846e+00	-2.503015465169707632e+00	1.022514174836669731e+00	-1.712654144646285204e+02	-3.958336719944159654e+02	2.396189786978761731e+02	1.641642837439993059e+02	2.801921964413710597e+01	3.281188670329345314e+02
-3.414542830952870478e+00	-1.207440461280514743e+00	-6.352347532679809561e-01	8.018243420774526342e+00	3.789674351938902532e+02	-2.038642652952522099e+02	-1.361676591203350029e+02	-7.081986354380518378e+01	1.048856068184440602e+02
2.024827999734580275e-01	3.152411827894240126e+00	2.938567273068098729e+00	2.193813503135200165e+02	5.458984524703665784e+02	-5.289528099683332130e+02	-1.071878335105273266e+02	-1.908675651191826006e+01	-6.705202640258305564e+02
-2.265987073755666881e+00	2.159816124389208891e+00	-2.521862140025283416e+00	-4.168417236572146862e+02	3.182223133870116172e+01	-3.125997139858680498e+02	1.962481955358217931e+02	-7.375680090421346335e+01	4.880225385097182880e+02
-1.405870053076935022e+00	3.244656107972514469e+00	-2.859841695962196173e+00	-3.353094959093987768e+02	1.536295388551147880e+02	-2.099592316909420049e+02	3.156872596068452452e+01	-1.105321293055367278e+02	5.815824261877003210e+02
-2.707145684812173769e+00	7.341999126925067287e-01	1.690017793581941596e+00	1.492689206711434622e+02	4.415505291946413990e+02	-3.212663900991266246e+02	-1.264795246377069304e+02	-3.093250182862555064e+01	-2.969599132601957194e+02
-1.816641317965437930e+00	2.749869308246818633e+00	-2.697264828699202699e+00	-3.957873230144678587e+02	3.561469599369917916e+01	-2.769093824570530842e+02	1.761476846079141865e+02	-8.055826704910595026e+01	5.106658599986345735e+02
-3.766142892025317046e+00	-2.805592926318214886e+00	-6.874541533552416261e-01	-4.580292880800931954e+01	-2.685843579223908364e+02	4.613242702504413160e+02	-7.904845955764109533e+01	4.005056429182814348e+00	4.716016393939030991e+02
-3.733298952685789374e+00	-2.792504599448911051e+00	7.810483139046722201e-01	1.712040296898708291e+01	-3.171314766023809852e+02	5.484280885937394032e+02	-6.642408694941124736e+01	3.133300169194663454e+01	3.968790413958134877e+02
-3.216336218786457035e+00	-8.715739829788526905e-01	-9.695526049010325664e-01	-3.456585458736460623e+02	2.265111651308153284e+02	-6.167910596733664761e+02	2.269280203644915446e+02	-5.720804743115444779e+01	6.906496488561384695e+01
-2.527157211202564202e+00	1.020767348953537823e+00	2.075142719488258791e+00	6.772943573075765755e+01	1.538846107731546908e+02	-1.762990048023487191e+02	-2.238557530532992246e+01	-9.435767669448585693e+00	-2.645646952431903287e+02
-3.639416113990503909e+00	-1.517480865961752468e+00	-1.453263182867591929e+00	-1.438849533260280396e+02	-2.020862055730267741e+02	3.472182316297768807e+02	-1.391273963934827229e+01	-3.044659012393290709e+01	5.636373214067755271e+02
-3.561461562739709930e+00	-1.886215185906762404e+00	-1.264137569616856638e-01	5.699581902685908119e+01	2.452420072996800116e+02	-3.022124883798081640e+01	-1.779916270632826638e+02	-4.578652961932699128e+01	1.495934011548829972e+02
-3.106601568505671374e+00	-2.849356590379739096e-01	-1.496081190937909255e+00	-4.187940429855036086e+02	4.752029918867732050e+01	-5.624369730614783975e+02	3.066133037200365834e+02	-6.393900922319746627e+01	2.024650143282790964e+02
1.771112960047519502e+00	2.048609357449550750e+00	3.644533018328038665e+00	4.635105944079548834e+01	-5.504142160276668250e+01	-2.178825317603590577e+02	1.743633490593073816e+02	7.272002347195358141e+01	-5.353569093595692721e+02
-3.757933589676029307e+00	-2.391975585559604323e+00	-9.432692392158563699e-01	-6.717574751656729859e+01	-2.225214827776357254e+02	4.086851808812638751e+02	-6.935205756110231334e+01	-1.733531831997723982e+00	5.315370065452506196e+02
-3.579962253991660237e+00	-1.944681514963975566e+00	-2.512351302244630880e-01	5.843531523949747175e+00	1.946496740402150181e+02	3.247091291129270019e+01	-1.405823001703668353e+02	-5.843756713572441441e+01	2.151496382575615200e+02
-1.831553139228594196e+00	2.099596786363563172e+00	2.372842406612234889e+00	3.124651171002614802e+00	2.866286079464455838e+02	-5.185339786590443509e+02	9.201782943520308322e+01	-2.087938894143212210e+01	-4.446918737493862750e+02
-3.247780888485908513e+00	1.404261742936463442e-01	2.240244841642784479e+00	3.914201950044370619e+02	-1.831246084947238728e+02	8.948182661752572358e+02	-3.959997165490398743e+02	1.763411161348690470e+01	2.641043862961529385e+02
2.122846117426306467e+00	1.354426828176414244e+00	3.700497707860550989e+00	5.488110560984860342e+01	-2.986629303746263453e+00	-3.676562614674277256e+02	1.883337357874078464e+02	3.438950906624999249e+01	-6.193609472110267689e+02
-1.136109042774591238e+00	2.926988149952340468e+00	2.966737763346951162e+00	6.441749475258392010e+01	-2.350535796894103768e+01	-1.201015357700098463e+02	5.894116520158819839e+01	1.571214960822354278e+01	-3.105626618838176114e+02
-3.269814440216660678e+00	-3.999866996988226120e-01	-1.295776035290891137e+00	-7.162285472350805549e+01	3.138910039501820961e+02	-2.055171041474954166e+02	-1.097442215842701216e+02	-8.930050590285647161e+01	2.090723473858132309e+02
-3.804614387709157164e+00	-2.961459340665828055e+00	-1.176456722775935937e+00	-2.461628037053373532e+02	-5.344697028877208140e+02	4.740348177767723428e+02	1.283046795440304493e+02	3.057079122945935534e+00	6.940466729745613748e+02
-3.430630291014776567e+00	-1.374194010656477172e+00	-3.660909500399713856e-01	1.862430791017229836e+01	4.002648756413814226e+02	-1.923008469566228769e+02	-1.632202420582386253e+02	-7.342279335015669517e+01	6.587644230896431452e+01
-2.231456988308551548e+00	1.722338338999680474e+00	2.281535278075555340e+00	1.478725248694891832e+02	2.637453317370269588e+02	-1.667609550208617861e+02	-1.004332490268002260e+02	-2.441941004808372728e+00	-2.963276109683459936e+02
-3.418736295567030403e+00	-1.005622485087398488e+00	1.365889309574709998e+00	3.039491295613470925e+02	1.191725504871168084e+02	4.226585223355100993e+02	-3.541665087735815405e+02	4.263014539599391028e+00	7.993383482853111843e+01
1.750720001811544746e+00	2.106215224718747336e+00	3.664139705793446389e+00	4.468614358773506723e+01	-3.186078832725328169e+01	-2.324032986499958611e+02	1.585045239331438438e+02	4.702538578979370243e+01	-5.316060003106806562e+02
9.168028030400651174e-01	3.605489114515767035e+00	-3.434322196678731398e+00	-4.038507777425679706e+02	9.821051487255873269e+01	-2.308208642638140873e+02	6.211266854399366366e+01	-9.009040517600631404e+01	6.695342173912844146e+02
9.996471798238584228e-01	2.856611233845020248e+00	3.553471995976407172e+00	3.278464045313020137e+01	-2.555793300720676697e+01	-2.262225491845123884e+02	1.437978373495246274e+02	3.601143623932845372e+01	-4.715391333406331569e+02
2.705403974223333119e+00	2.378012759207184246e-01	3.760955851437093322e+00	3.177349669471235529e+02	1.343038944720560721e+02	-6.336539934778564742e+01	-7.677602244802793052e+01	4.218752882257582826e+01	-6.145382934416276157e+02
1.920067322626778372e+00	1.714532222863288879e+00	3.633653183479591320e+00	2.439742280444687950e+01	1.124844335854977118e+01	-4.222927747423803453e+02	2.057862341253184582e+02	3.093312623260216654e+01	-6.605632871897654468e+02
-2.095897137096220941e+00	1.928638297310993455e+00	2.406425895385885916e+00	1.290657210572604470e+02	1.859717898446848210e+02	-1.498718539248784225e+02	-6.071134430188332232e+01	1.468242060453477382e+00	-2.882057760318064652e+02
-2.176957702282719342e+00	2.260270982497836201e+00	-2.608830480898200577e+00	-3.929247964005805329e+02	4.389624673922246245e+01	-3.390139020819404436e+02	2.004129948017234142e+02	-7.485973374889067600e+01	4.717128512880789799e+02
-2.262736410920824337e+00	1.566217262850095437e+00	2.581532238906680377e+00	-9.504628189964599017e+01	-2.285353611068476312e+02	-6.502387044083737067e+01	1.859614597272299648e+02	5.105919949504706068e+01	-1.344461796997680381e+02
-2.384040842939515681e+00	2.324655133267985008e+00	-2.702354452449688527e+00	-6.922622747401007359e+01	-2.115967207634765757e+01	3.452963534558474521e+02	-1.857574947262159526e+02	-4.983624796201058160e+01	6.870905740917654612e+02
-9.188114974454970607e-01	3.028192583300291396e+00	3.016414275428847880e+00	6.242217455314468566e+01	2.440892358244560967e+01	-1.110968874206644728e+02	3.980706956135539087e+01	2.435882629015926071e+01	-2.987585482070835496e+02
-2.760397182352900547e+00	7.298061934783532934e-01	2.362534465575723885e+00	-5.858125973401376285e+01	-3.268865342601982320e+02	1.516802044832785157e+02	1.572542527939049535e+02	3.386904485343320204e+01	2.293637444547722382e+01
-1.168979604645441261e+00	2.790410748561880538e+00	2.650360126187955245e+00	7.116978426673423996e+01	3.071859592865543505e+02	-4.255743924572836363e+02	1.993385734141056886e+01	-1.305645722799786590e+01	-5.081303601360285143e+02
-3.753106470436483821e+00	-3.123275275508615501e+00	9.110462068099867139e-02	-5.551000678179376813e+00	-2.918720838070706236e+02	4.846360626716880802e+02	-8.030589214513946672e+01	3.377865096472785922e+01	4.445578403338275848e+02
-3.305621720125431651e+00	3.451412521973598047e-01	-2.383384981026276606e+00	-1.642757620550407012e+02	-4.014961841168831711e+02	5.738011965182851100e+02	-1.661105360512009810e+01	-9.419219729403357277e+00	8.062562150833991836e+02
-1.981707170277619889e+00	2.098295082721004068e+00	2.470047520858735801e+00	1.299015344542311254e+02	2.434913253565859463e+02	-1.422724631302344278e+02	-8.794480641683684041e+01	1.209239857760555648e+00	-2.927060624885536981e+02
-3.640205489451174170e+00	-3.231878829261697561e+00	6.367945995292805250e-01	-2.399948992662716591e+02	-5.017686027258149011e+02	3.163657075517972430e+02	2.087773908239269360e+02	4.438615028430736942e+01	4.158711732640044829e+02
-3.513380139296043314e+00	-1.316427120402887230e+00	1.752464893939859714e+00	9.038048778434252029e+01	-3.363116857575247423e+02	5.852648213129698433e+02	-1.135120373648284868e+02	3.898925705110274009e+01	3.035504467481662232e+02
-3.325033248977119271e+00	-1.125420749287706634e-01	2.070551684110899515e+00	3.821165983569918012e+02	-1.778642263078021415e+02	8.302670362200492491e+02	-4.010207066764061778e+02	3.855460323520513555e+01	2.294549399944140191e+02
3.003442322526387875e-01	3.807993095283061624e+00	-3.318133110156568311e+00	-3.815256844555973430e+02	1.332971712801200397e+02	-2.305963021531416359e+02	5.786945336599976741e+01	-9.913387978701749148e+01	6.692357905732569634e+02
-3.535540276104644608e+00	-2.503479883722460997e+00	5.726301642556546057e-01	-1.350801446941176494e+02	-2.355919301230986775e+02	1.124339043170039929e+02	9.640518150676062703e+01	-1.051604508565768903e+01	2.098878812671909202e+02
-3.585850376465967493e+00	-2.595958070078294710e+00	3.615510094458125323e-01	-9.845735127176439505e+01	-1.694555379576561904e+02	1.669612996757861936e+02	2.341934541824998206e+01	-1.332977864640960242e+00	2.646269526944220729e+02
-3.569927292825422427e+00	-1.286309149907892468e+00	-1.283511052995231161e+00	-8.401961837909961872e+00	2.305679090495191375e+01	2.584644977475156225e+02	-1.594816228976288528e+02	-3.297993192202048363e+01	4.320736867973334370e+02
-3.340330285490527018e+00	-1.369763928683340737e-01	2.232889352338368383e+00	3.925738508414613079e+02	-2.381431749724825693e+02	9.655910604327925739e+02	-4.069923623596405946e+02	4.988535889346455576e+01	3.041249508630690457e+02
1.839245346372362089e-01	3.473642196265265270e+00	3.560705588897281615e+00	3.861001572794201024e+02	-1.753204518896978357e+02	5.850738104026747806e+02	-2.294362839525046809e+02	8.405336203384356963e+01	-1.704139651772572108e+02
-3.212195686402654182e+00	-6.024285612926636446e-01	9.532096249153942935e-01	2.175177434089784185e+02	4.811919791114291911e+02	-1.678497640528526915e+02	-2.574469249603070011e+02	-8.518427113076911894e+01	-1.218042729605641625e+02
-3.329578028881335694e+00	-1.045241116942363213e+00	9.838769046919217942e-01	1.355835149921149707e+02	3.027856144684085962e+02	3.521881743397214493e+00	-2.068453492803523091e+02	-1.746969526318366306e+01	-2.640033350577130733e+01
-3.616956255922343377e+00	-3.063704248042985245e+00	4.334909381746614443e-01	-2.310265908557179841e+02	-4.611105684006901697e+02	2.473881186499986597e+02	2.040449287375811878e+02	2.705419209442152351e+01	3.548851353193091995e+02
-3.610386274845341248e+00	-3.031186902113728099e+00	4.131368946739355508e-01	-1.944548132720733520e+02	-4.451436669299788491e+02	2.353654630087003454e+02	1.772797418398643003e+02	4.062295668678650884e+01	3.686678697657951602e+02
-3.361560076811636932e+00	-7.912629783034672570e-01	1.416226194794981907e+00	2.737835849345535735e+02	1.789133359100904102e+02	3.207374773625203375e+02	-3.180865198702968542e+02	-2.827266189073651148e+01	5.525433241169336895e+01
-3.672437130914433023e+00	-3.492267346475288470e+00	2.793673373133946924e-01	-2.175142782838848348e+02	-5.543266877866690265e+02	3.783034002369928999e+02	1.752843647906371700e+02	4.224826014596953172e+01	4.663135699250943276e+02
-2.409540654100581047e+00	1.064666591372410931e+00	1.938932079711609191e+00	-4.011949458554231995e+01	2.485837036361704406e+02	-5.272179992919700453e+02	1.164320764007163831e+02	-2.264175093425011553e+01	-4.398420160167792687e+02
-1.803878371075132048e+00	2.263319211532944131e+00	2.618430592341547403e+00	7.116808446180296244e+01	7.440231076344498717e+01	-1.463852779447429953e+02	3.182666366768740929e+01	1.277446083525548559e+01	-3.119082452098204499e+02
-1.621779953942083408e+00	2.464575553597142754e+00	2.840813247467277591e+00	-5.848203232575676935e+01	-1.506643058451003867e+02	-1.241068842686433840e+02	1.823802906650543321e+02	2.869332299707552281e+01	-2.050071993108604147e+02
-2.287396168444897349e+00	1.328935902836767102e+00	2.044787148868077331e+00	-6.981286566757543710e+01	2.406861797504589617e+02	-5.610292109230497317e+02	1.450154183142245472e+02	-9.266734308355026428e+00	-4.132465362674257676e+02
-3.245230292539614148e+00	-9.062194297484036376e-01	-1.032191365492981738e+00	-3.876357595856114244e+02	1.230231476592193474e+02	-5.923754105025915351e+02	2.593437290901663346e+02	-6.967526051689632993e+01	1.337018865071322864e+02
-3.776220624711631668e+00	-3.235088760660318474e+00	-5.559903937641275107e-02	-2.900408822203718628e+01	-2.920719630752274725e+02	4.694254589356748966e+02	-8.585011289456457462e+01	8.415906711414265828e+00	4.635151302888177156e+02
-2.524154176691496776e+00	1.763644802912127219e+00	-2.228135104523969012e+00	-1.896764402043925202e+02	2.356475248941937934e+02	-2.198053936251805851e+02	-3.310990359469720801e+01	-8.441780076302583780e+01	4.126099831412473122e+02
-3.538889841941981640e+00	-1.755295452241404819e+00	-3.859412032089553080e-01	1.106153693510816716e+01	2.202965233169121575e+02	1.165244798793770542e+01	-1.584401375549075226e+02	-5.798115551558657188e+01	2.004152776620861403e+02
-3.661279399803399337e-01	3.196499568256238266e+00	2.961212443542451389e+00	1.639165168849295640e+02	3.139497681367018913e+02	-3.305115135527839243e+02	-4.375357107177712379e+01	-1.447837249887023248e+01	-5.420308448993997672e+02
2.315401097861551793e+00	9.427767861720179887e-01	3.702543001571266146e+00	1.680123686504982672e+01	2.419183911167001710e+01	-4.060267114245718858e+02	2.095203044726158907e+02	6.565984347114040531e+01	-6.603109154193526820e+02
-3.507511692291156002e+00	-3.269862073300977556e-01	-2.181309862418413736e+00	-2.169868266563368309e+02	-4.101846215895213845e+02	5.329017754516929699e+02	2.358397329730798475e+01	-1.235828518223677719e+01	8.330072331698878543e+02
-1.286435782759951962e+00	2.697387302133146925e+00	2.637104820457230936e+00	1.257034515037277629e+02	3.201837811367556696e+02	-4.107789681423739125e+02	-9.035142410635033983e+00	-1.562388774868028385e+01	-4.908623151130300357e+02
-3.283692561430494372e+00	-9.313891568480894279e-01	9.478441484683965967e-01	1.226097182204483431e+02	2.989541954757235658e+02	-7.512253234422698256e+01	-1.884225991825923927e+02	-4.421835624948865728e+01	-7.589284643598711000e+01
