-8.475580792329242286e+01	5.729530794185484410e+01	2.371217729002931662e+01	1.355835149921149707e+02	3.027856144684085962e+02	3.521881743397214493e+00	-2.068453492803523091e+02	-1.746969526318366306e+01	-2.640033350577130733e+01
1.705281225777325176e+02	1.261301740504985531e+02	6.109970776650033741e+01	-2.310265908557179841e+02	-4.611105684006901697e+02	2.473881186499986597e+02	2.040449287375811878e+02	2.705419209442152351e+01	3.548851353193091995e+02
1.640531966052821531e+02	1.206759117302693198e+02	6.211885745883680698e+01	-1.944548132720733520e+02	-4.451436669299788491e+02	2.353654630087003454e+02	1.772797418398643003e+02	4.062295668678650884e+01	3.686678697657951602e+02
-1.475171029950971402e+01	1.516287370650406103e+02	-5.494443400190615057e-01	2.737835849345535735e+02	1.789133359100904102e+02	3.207374773625203375e+02	-3.180865198702968542e+02	-2.827266189073651148e+01	5.525433241169336895e+01
2.256345574035021855e+02	1.716001883928116740e+02	6.967126947472976894e+01	-2.175142782838848348e+02	-5.543266877866690265e+02	3.783034002369928999e+02	1.752843647906371700e+02	4.224826014596953172e+01	4.663135699250943276e+02
-1.481853975878802885e+02	-2.742542841669742302e+02	-4.497142377822777348e+01	-4.011949458554231995e+01	2.485837036361704406e+02	-5.272179992919700453e+02	1.164320764007163831e+02	-2.264175093425011553e+01	-4.398420160167792687e+02
-5.171077403573531939e+01	-1.743905700848624747e+02	-8.795604034228075818e+01	7.116808446180296244e+01	7.440231076344498717e+01	-1.463852779447429953e+02	3.182666366768740929e+01	1.277446083525548559e+01	-3.119082452098204499e+02
1.695483327643328764e+01	-1.880086443475931901e+02	-9.767224290163373723e+01	-5.848203232575676935e+01	-1.506643058451003867e+02	-1.241068842686433840e+02	1.823802906650543321e+02	2.869332299707552281e+01	-2.050071993108604147e+02
-1.523782206959267569e+02	-2.716912815192411585e+02	-5.337651970924046196e+01	-6.981286566757543710e+01	2.406861797504589617e+02	-5.610292109230497317e+02	1.450154183142245472e+02	-9.266734308355026428e+00	-4.132465362674257676e+02
-7.893293612741464926e+01	-7.804347786257560315e+00	1.481138046478591832e+02	-3.876357595856114244e+02	1.230231476592193474e+02	-5.923754105025915351e+02	2.593437290901663346e+02	-6.967526051689632993e+01	1.337018865071322864e+02
1.601591752509574462e+02	2.839533242039393031e+02	8.714504737236985932e+01	-2.900408822203718628e+01	-2.920719630752274725e+02	4.694254589356748966e+02	-8.585011289456457462e+01	8.415906711414265828e+00	4.635151302888177156e+02
-7.762866348410361184e+01	2.286045175615870164e+02	2.300031753214604748e+02	-1.896764402043925202e+02	2.356475248941937934e+02	-2.198053936251805851e+02	-3.310990359469720801e+01	-8.441780076302583780e+01	4.126099831412473122e+02
-5.647747268772167217e+01	1.635810901283213639e+02	1.076149291419420706e+02	1.106153693510816716e+01	2.202965233169121575e+02	1.165244798793770542e+01	-1.584401375549075226e+02	-5.798115551558657188e+01	2.004152776620861403e+02
-1.539591030023023279e+02	-2.625537089032711719e+02	-1.359458908779895125e+02	1.639165168849295640e+02	3.139497681367018913e+02	-3.305115135527839243e+02	-4.375357107177712379e+01	-1.447837249887023248e+01	-5.420308448993997672e+02
-6.603968374433223687e+01	-4.392896044438190870e+02	-2.238496905127245213e+02	1.680123686504982672e+01	2.419183911167001710e+01	-4.060267114245718858e+02	2.095203044726158907e+02	6.565984347114040531e+01	-6.603109154193526820e+02
2.130067324254274865e+02	4.441766304161479297e+02	2.031952443213866388e+02	-2.169868266563368309e+02	-4.101846215895213845e+02	5.329017754516929699e+02	2.358397329730798475e+01	-1.235828518223677719e+01	8.330072331698878543e+02
-1.540423397923823927e+02	-2.689929105514337948e+02	-1.032160320937786224e+02	1.257034515037277629e+02	3.201837811367556696e+02	-4.107789681423739125e+02	-9.035142410635033983e+00	-1.562388774868028385e+01	-4.908623151130300357e+02
-1.116146441731119268e+02	3.021448783401916316e+01	2.506716467919847346e+01	1.226097182204483431e+02	2.989541954757235658e+02	-7.512253234422698256e+01	-1.884225991825923927e+02	-4.421835624948865728e+01	-7.589284643598711000e+01
-2.805319130492187085e+01	-1.519293182781845246e+02	-2.197759531176180872e+02	4.414132490284527535e+02	7.036862318484379841e+01	2.801822342477465213e+02	-2.569722826354983454e+02	5.505821360129608877e+01	-4.717426672926155220e+02
-6.650501562240706654e+00	3.744879224274999956e+02	3.610233083373420300e+02	-4.633706485132034345e+02	6.352841127116019493e+01	-2.318172567043200729e+02	1.197229459086356940e+02	-1.191084917866364066e+02	7.965125010180790923e+02
9.266797240458258500e+01	1.081926483656576892e+02	4.868690565508843804e+01	-6.572032377365187017e+01	-2.203686319885041769e+02	2.355500588507585178e+02	2.579500791779116753e+01	2.473041376639933731e+01	2.227742726335225996e+02
4.005479757071659463e+01	2.048805935926259849e+02	-1.070785372011781433e+01	3.048807060849323420e+02	1.281771068143662440e+01	5.725380130937327294e+02	-3.487629405922159549e+02	-2.792652501004303289e+00	1.502813150909973388e+02
-6.196850954231003072e+00	1.861017548984416408e+02	8.870594308144761442e+01	4.822240941626751010e+01	3.162016621349033230e+01	2.004189376340251272e+02	-1.097458660382655466e+02	-2.478594388123432779e+01	2.538267101477203482e+02
6.979012659651107242e+01	-9.801556151718074261e+01	-2.100941019148738746e+02	4.038837280359133501e+02	-1.397494570606774573e+02	5.208845131191872042e+02	-2.290971151387239502e+02	6.216241788654245681e+01	-3.001029135547099145e+02
1.946445453742980192e+02	4.491379574753811994e+02	2.147418027024723699e+02	-1.301683684918601784e+02	-3.269549451419026695e+02	5.738022903605012743e+02	-8.675459218011174300e+01	-1.317303198919461416e+01	8.062226271265549258e+02
-1.232902939313441095e+02	6.923883197586553706e+01	9.667639506030093699e+00	2.100884427673751986e+02	4.013945011291926335e+02	-5.595374791407891735e+01	-2.654069642204317461e+02	-5.261869687833713272e+01	-8.948611483751952278e+01
-5.398742147707681482e+01	1.661982805990254235e+02	1.299367882595867059e+02	1.546817864901736961e+01	2.066123363328738094e+02	-4.871178607404446304e+00	-1.361887046902857037e+02	-6.172389284090876060e+01	2.238834059488469848e+02
-3.350385232707672145e+01	-3.377376400097323881e+02	-1.980587455488013688e+02	5.932667189874667457e+01	-4.422460835003609247e+01	-2.204904470841440798e+02	1.454228223402545268e+02	4.395632612588271115e+01	-5.169794739646036987e+02
-1.203923511864353770e+02	9.376110208037920302e+01	1.004495000741776067e+02	2.989282548545380536e+01	4.029268481907292312e+02	-2.039907578194441840e+02	-1.592022727116162741e+02	-8.338370728661428188e+01	6.295536728155569506e+01
-5.725524088314588056e+01	-4.059766368664606375e+02	-2.187202432702732722e+02	6.934214497836288160e+01	-2.115593989759500104e+01	-2.823158118513447334e+02	1.899596433323848430e+02	4.422064133666459185e+01	-6.097280800696736378e+02
-1.076107841498390769e+02	1.729921353232030583e+02	1.520244785555344720e+02	-7.689084881236667002e+01	3.437712845846050982e+02	-2.172475768245239749e+02	-1.105191804567112399e+02	-7.133400216532892557e+01	2.104167708469204570e+02
3.305225040252740598e+01	1.675834028481652638e+02	7.057231580435514218e+01	8.029013135365685727e+00	-2.218737774033794352e+01	2.099635087167239931e+02	-1.105663918212277679e+02	-1.716750360550792820e+01	2.769346207319460973e+02
1.345400362565956129e+02	3.279479917870808663e+02	1.548999682681258605e+02	-1.046721010230652809e+02	-2.125756246623265042e+02	3.410610355326007834e+02	-5.046231000118941523e+01	-8.133107976889396795e+00	5.622223223456405776e+02
-1.492840474232035604e+02	-2.429582017000147971e+02	-3.672954526801076014e+01	-1.529418513006220337e+02	2.412812223760658128e+02	-6.115138038730659673e+02	1.884659396643398281e+02	-3.872703413105769954e+01	-3.241729849532500225e+02
-1.247722788540561965e+02	-1.379453511689694949e+02	5.421667307579330952e+01	-2.288329751260144747e+02	2.929921597227429402e+02	-6.664451907399657102e+02	1.873096717326646399e+02	-6.020671302835744854e+01	-1.270085750352503027e+02
-1.687908822653463687e+02	-2.593587516834278404e+02	-1.493002071148049481e+02	1.486858384266103883e+02	3.149804959103004762e+02	-3.388368301611965308e+02	-4.118688398124654526e+01	-3.032126169583103437e+00	-5.335008740922238530e+02
9.472641709709711222e+01	2.537342585821124032e+02	-2.816465288645258980e+01	3.278059221034077950e+02	-4.908764220219792662e+01	6.953099200473237715e+02	-3.834303308043899960e+02	2.316895616136323000e+01	2.066049811977123909e+02
-1.453168860680485750e+02	-9.891256262591271309e+01	-3.150757161331602418e+01	1.520939357760493067e+02	3.563790449349015717e+02	-2.305983440849022088e+02	-1.480451409867175698e+02	-2.352994336956265187e+01	-2.884318913194991865e+02
-1.261291971639320906e+02	6.537732702434162491e+01	1.626250686987358307e+01	2.078343728339171435e+02	3.927836040060767004e+02	-3.921897253989244803e+01	-2.654942226990345375e+02	-4.282816131567184215e+01	-8.842042622649375971e+01
-1.441847796818227039e+02	-1.508149510372589361e+02	4.106836436051415262e+01	-2.414567282298397402e+02	2.917643027866648708e+02	-6.578653893046272287e+02	1.805777683479541622e+02	-4.769451191076789343e+01	-1.460555967183240398e+02
2.357804627745948096e+02	2.303166499309224662e+02	6.970401960027027144e+01	-1.911635780995986522e+02	-5.947483404497126003e+02	5.044961952102841565e+02	1.357974382500569845e+02	6.061973138382332849e+01	5.501670792549122098e+02
-1.807944240701423766e+01	1.359120542779717198e+02	2.330280125773476811e+02	-4.350034444933244799e+02	3.637842843173586971e+01	-4.043353514132822397e+02	2.322676386838627991e+02	-6.614032964711194040e+01	4.133374582675236297e+02
-1.416848780138756752e+02	-2.635630792385376822e+02	-5.320861879923582194e+01	-1.095909424186701244e+02	2.258543526251783931e+02	-6.010524279116556272e+02	1.722804970024204465e+02	-1.125622149477760203e+01	-3.521414004207446169e+02
2.337816695399163223e+02	1.893956046362574739e+02	6.112958159958055404e+01	-1.969472724626631646e+02	-5.752265974442509560e+02	4.495333983735821448e+02	1.638312820930449050e+02	5.026472835320166865e+01	4.901120517473642053e+02
2.987644660554564524e+01	4.059920281284994985e+02	4.006468941813161564e+02	-5.182688575578148402e+02	2.908021239114126288e+01	-2.456900094197492592e+02	1.617920341336875367e+02	-9.899002884644842482e+01	8.803874159227691507e+02
-1.796024239195440657e+02	-4.966658742008339686e+02	-2.583626826553634714e+02	1.805180023909065312e+02	2.523383836211167477e+02	-4.733887292222029259e+02	8.724759533621653418e+01	2.469622359848998272e+01	-8.530237597623994361e+02
-8.150880029130196647e+01	-2.920481929340808165e+02	-2.482072960491292406e+02	3.078869685866232544e+02	1.189914829653459662e+02	-1.664851550042281758e+01	-9.808942180122637922e+01	4.892137450645807917e+01	-6.359119165118920591e+02
-8.446447722035618710e+01	-2.915383997146312254e+02	-2.387918656879051014e+02	2.992987643308104566e+02	1.322421089953046476e+02	-7.112953038516128856e+01	-9.513691256726730217e+01	6.571892013096476148e+01	-6.197815069441450078e+02
-1.803966224781991912e+02	-4.536526172696243862e+02	-2.280712811087844898e+02	1.781575695368159131e+02	3.716766588941733289e+02	-5.361697902289793092e+02	3.494057878744676060e+01	3.898374633545183343e+01	-8.268291675411588812e+02
-1.788360261096789827e+01	7.238274893546380895e+01	1.935406890413258054e+02	-4.431504916222075963e+02	3.849972509087952943e+01	-4.643686804323778006e+02	2.776991881276398431e+02	-5.750224991052854762e+01	3.101715678797235682e+02
-1.113682238241155602e+02	2.138575101071027262e+01	-5.481356086721436149e-01	1.193290533849243644e+02	2.949657700476981290e+02	-8.255603902894343094e+01	-1.709645031717892323e+02	-1.451358923317209815e+01	-1.100165582024567072e+02
-2.645514571184485675e+01	-3.549941196909107362e+02	-2.262308089491679937e+02	7.437490601719697736e+01	-3.846369822550499151e+01	-2.416316848057317088e+02	1.689478978213912228e+02	4.613040871700424361e+01	-5.406375155137678803e+02
9.031356556021256665e+01	1.160289602042969506e+02	5.406033803579656905e+01	-3.473300094894909051e+01	-2.121333646033423861e+02	2.255620079879901141e+02	2.034237532438602969e+01	2.468781250050805554e+01	2.444497844893973593e+02
2.516985233034302780e+02	2.477945290305061974e+02	9.060487094719314882e+01	-1.978698471217159920e+02	-5.849739494758741785e+02	5.026746368199756603e+02	1.428900684397034127e+02	5.848738354007134888e+01	5.735039526585118210e+02
1.562740963562095153e+01	-1.101021464871579951e+02	-2.171774762855534391e+02	4.403065170263440677e+02	4.480303689905763775e+00	4.031855397806888845e+02	-2.608705751147384149e+02	5.562798483036713293e+01	-3.998747722755151699e+02
1.476374404302302707e+02	2.977399396278666472e+02	-1.642586252646328049e+01	3.710265348901926359e+02	-1.863968683967387392e+02	8.791710262183797795e+02	-3.886835128770903793e+02	1.045243361298289564e+01	2.747672727626428468e+02
3.540975349075149126e+01	2.637348370791464731e+02	1.579111230806226445e+02	-2.822151689052975243e+01	9.809951397848705179e-01	1.764805411332029337e+02	-1.372373340906895010e+02	-1.509280240961072117e+01	4.062911705903571828e+02
-7.627540562988146178e+01	1.418487392258894886e+02	8.960962945882438646e+01	6.908607075767754679e+01	2.513011449098884782e+02	-4.944900488949604878e+00	-1.718135185228403259e+02	-6.571901761354246219e+01	1.451606303466799091e+02
-5.973819100333643917e+01	-2.765020749538367113e+02	-2.283308946508415147e+02	3.437275431561354821e+02	1.037765575254350097e+02	3.341467582200353093e+01	-1.172994018488374195e+02	4.043930885252116525e+01	-5.891133853781989274e+02
-2.563369849687373025e-01	4.278017271598628213e+02	3.854712799400849690e+02	-5.289148196742015671e+02	1.743291437485560635e+01	-2.303735577438882274e+02	1.578073933572170233e+02	-9.929353874123475521e+01	9.032040031878650552e+02
1.886548482673217393e+02	4.528688515816394329e+02	2.104556980351706557e+02	-1.257881647578802244e+02	-3.223278188900254122e+02	5.891735126845145487e+02	-8.040952831000087997e+01	2.704256898450755120e+00	8.003425753418836166e+02
1.371547806148089137e+02	3.022147654844638964e+02	1.712511860832622688e+02	-1.929044760520921784e+02	-2.174638493871912317e+02	2.383252627108383024e+02	4.585073650461479389e+01	-3.437411589243711774e+01	5.811997998805185262e+02
7.207190333813221628e+01	-5.693420515095457546e+01	-1.994877252314799136e+02	3.995436262426821372e+02	-1.842667855582037362e+02	5.596968164552229155e+02	-2.194617830384408137e+02	4.992106252709698566e+01	-2.502886621439490966e+02
-5.283976245217058931e+01	1.873708017900318339e+02	1.422393447947499965e+02	-6.271762026706106496e+00	2.183901845515942455e+02	1.608539498682294777e+01	-1.542422791382375920e+02	-5.739976921855152625e+01	2.374071540085455752e+02
-1.249649440725874570e+02	-5.930418357106305649e+01	1.441451501401808741e+02	-3.167809402147028095e+02	2.648999864969873101e+02	-6.420100372614454045e+02	2.037084309580838806e+02	-7.151017631617951054e+01	4.904155308909142974e+01
-6.631574916707337763e+01	-4.975500435995608983e-01	1.836698556882362539e+02	-4.281630415135722956e+02	7.121715905348791864e+01	-5.436801021133449012e+02	2.894973278304640303e+02	-5.668484113744526809e+01	1.948746833002761321e+02
9.196147660242223765e+01	3.830385373655462189e+01	-1.596617278645424278e+02	3.723933201200574672e+02	-1.823913634535297774e+02	6.092722690023530276e+02	-2.317983326166408631e+02	7.126118343380781539e+01	-9.907026928734188687e+01
-5.213816860850391066e+01	2.675784617066277633e+02	2.638460700639680567e+02	-2.725491566681749305e+02	1.973352146461336929e+02	-2.388659179792611269e+02	-4.745901438079579648e+00	-9.698338067136138818e+01	4.872378351909297294e+02
-1.431847501664010736e+02	-2.572728797956090716e+02	-5.392524698597087962e+01	-7.862612544599198827e+01	2.459422516503854581e+02	-5.646412814658672232e+02	1.358140478005713589e+02	-1.233590437172061272e+01	-4.123973025620679209e+02
-2.033475310998744590e+02	-1.436550199749976571e+02	-2.596565011713559912e+01	1.583707317735616584e+02	4.854904197516672184e+02	-3.611701799779573321e+02	-1.475597196033968714e+02	-4.816523108435266920e+01	-3.430937303335398951e+02
-7.936272839400730561e+01	1.092157172535478082e+02	2.341857813779681408e+01	2.384230031339689617e+02	3.135050903971314256e+02	1.281725198638590371e+02	-3.005358244905838774e+02	-4.240136842141767914e+01	-2.447579046394718816e+01
-9.011264874586169071e+01	-2.853412013384996015e+01	1.441017940236961579e+02	-3.464723601548623719e+02	1.762251369792203377e+02	-6.042230439850777657e+02	2.286474946920340017e+02	-6.241908395114642616e+01	9.211364139387528382e+01
